Eigvals	143
4.737285674832291	4.469961050068091	3.91212603711724	2.758351578077124	2.106588298182892	1.8049546793966678	1.7010387330875318	1.3333452430670123	1.2294275142264277	1.1808470274410283	1.1005923648022584	1.0245001414475492	1.0094853327413669	0.9671932194785534	0.9346490413320953	0.9009530143374235	0.8575138747606453	0.7886879478407425	0.7592878995436276	0.7441410872853284	0.7106081034183844	0.6990602387120071	0.6691588524005939	0.6450771949354474	0.6275300179466352	0.6062370164978769	0.595329640719795	0.5763737238344275	0.5611865151793869	0.5418013160222128	0.5340989683718338	0.5291938600283755	0.5004493557264387	0.48003546223370097	0.47364828536625914	0.4553028566432805	0.4461905142077651	0.4411993106409724	0.4356241508121945	0.4226975744321322	0.40920042018535785	0.398643070491143	0.3943089708444699	0.3887798945374208	0.38095423532565	0.374172055536822	0.36960366025162106	0.3558013677163161	0.3448692971043952	0.34263737174310915	0.3314032869455924	0.32408405376656335	0.31020076615666414	0.3046226884941158	0.29722938451632497	0.2919604936182567	0.28858559472200473	0.27994627392597926	0.26896359501193434	0.26513014453598116	0.25306908569111597	0.24590001876838027	0.24085038621745433	0.23537508390297648	0.22641240846562757	0.2171390207529438	0.20984866188257503	0.20527094126444115	0.20453371037913123	0.1972102171384362	0.1934841880448054	0.19019275817810785	0.18466303877788756	0.17681028309436728	0.17206232826941684	0.16536001496984762	0.16161385349955973	0.15439476955258	0.1451770880209279	0.14104631990304753	0.13923084334621652	0.1374038149033088	0.13311447404336355	0.1282670184184995	0.12594773788260108	0.11771081752837717	0.11632125603044605	0.11359163798294283	0.10844578480568326	0.10276797992007916	0.09876339760733002	0.0955301697251533	0.09228035418503419	0.0872506431028319	0.08472195337493696	0.0793326124119357	0.07704642368357098	0.07252064270213412	0.07003100184249914	0.06538459201543492	0.06214818275917519	0.057992503033299475	0.052743655652724014	0.049904482307136955	0.048162538945870276	0.046266484255127555	0.040391904714913246	0.03714365936705352	0.03371552219283677	0.027891753638960043	0.025849609462287315	0.024055757862199767	0.021961611962903804	0.020522899414373408	0.016146648977111655	0.010861537661473936	0.007678742001269501	0.0046347308969435785	0.002357727182620284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	143
0.08091100510661536	0.07634520402049319	0.06681759798623962	0.04711157695330243	0.03597971248754093	0.030827927067548697	0.02905308293958191	0.022773020496488335	0.02099814592357458	0.020168410019054853	0.018797691454816044	0.017498065741903015	0.017241618622753127	0.016519285703217257	0.015963443741186564	0.01538792864681028	0.014646004961946561	0.013470484778718232	0.012968343337145404	0.012709641648435532	0.012136911267552517	0.011939678209560657	0.011428974108815607	0.011017668723436413	0.010717969734521474	0.010354293514168424	0.010167999759082311	0.009844240038181198	0.00958484839465598	0.009253756698765296	0.009122203583152353	0.009038426231844508	0.00854748122789064	0.00819881983104649	0.00808972932318795	0.007776396503726832	0.0076207612231166295	0.007535513398729256	0.007440291827487954	0.007219510907929982	0.006988984739329396	0.006808669294229881	0.006734644550375488	0.006640210067842332	0.006506550838505559	0.006390713833690081	0.006312687411046059	0.006076949598623212	0.005890234065336669	0.005852113644340315	0.005660239825700023	0.005535230156920466	0.005298108979983857	0.005202837573271505	0.005076562803928411	0.0049865721874400165	0.004928930221011926	0.004781373966855974	0.0045937940633640735	0.004528320213500294	0.004322321998325604	0.0041998771110609845	0.004113631342247609	0.004020115298686934	0.0038670362724561704	0.003708650400866709	0.003584133894099287	0.003505948198379427	0.0034933565803051854	0.0033682741513218167	0.003304635017075848	0.003248418669354352	0.003153973203038831	0.0030198511764560018	0.002938757946396334	0.00282428503029406	0.0027603020428497997	0.002637002884177077	0.00247956845259088	0.002409016532520766	0.002378008895860582	0.0023468039574589578	0.0022735436763518173	0.002190751011155127	0.0021511385975992578	0.002010455187184709	0.0019867220148213935	0.001940101195445019	0.001852212015589324	0.00175523730652035	0.0016868405911442655	0.0016316183107832837	0.0015761127196471858	0.0014902072018062595	0.0014470181603317876	0.0013549703033711403	0.0013159230850752007	0.001238624498239729	0.001196102396315889	0.0011167435155031273	0.001061466898504597	0.000990489497815395	0.0009008412168451703	0.0008523492353960057	0.0008225975172448996	0.0007902136372563791	0.0006898780932754209	0.0006343993204151538	0.0005758480648126407	0.00047638035280493125	0.00044150132096080217	0.0004108630301888757	0.0003750958290567777	0.00035052317577991666	0.00027577851274254375	0.0001855108578024112	0.00013114994026597172	7.915940920824152e-05	4.0269067395803426e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	143	143
SRR23478191	-0.0055121761388601505	-0.018409768219264853	-0.12141921697618697	-0.1300392533110102	0.08212926410491893	0.08838979219151648	-0.11861254279385014	-0.037458361552595916	-0.07967008263482782	-0.05621307483337067	0.0363354654098779	-0.05281476020617981	-0.06167101276424189	0.06360659965984161	-0.07868852900585244	-0.03785017678862197	0.20551875069917924	0.05266801648610412	-0.04448297204256875	-0.14801673482095123	-0.034676321565418285	-0.10314027388423842	-0.007386874753752929	0.05514497917438393	0.0018484496186172413	0.07526737680195525	-0.10286703236266607	-0.14447959856528547	0.0954342628118243	0.05361404831190146	0.06532417194484284	-0.12469700510828657	0.16018008890632682	-0.04877609314239898	-0.027362987317640836	0.02722749663081031	0.11134320733403977	-0.06490043890356269	0.009417922370445114	-0.12714295089779556	-0.09577402343425413	0.07134980817623535	0.06824969708404974	-0.10747747708568284	0.0978631743031493	-0.08243643957113629	0.15053067047641092	-0.02917620075666061	0.03327182722119444	-0.045573363248280215	0.02426810599100529	0.04589327473652947	0.10899019936645908	0.06144125851970495	0.035447791859629596	-0.05938792155574317	0.09697199720201784	-0.08068427034202953	0.019838770980635696	-0.019367179940258543	-0.07870169938266926	-0.015773064949270863	0.01036571855874354	0.0336577648243876	-0.039701984851054736	-0.08018111968204661	-0.04780382656556191	0.014346878485360617	0.024918735621799144	0.004632372480540278	0.016162604028930716	-0.06363638196929489	-0.013162643651585326	-0.016872913725393537	0.006690985102777365	-0.06400513992689917	0.012672983089802936	0.00999803907418557	-0.01721108181250038	0.021723822088819185	-0.01439714350513658	0.032126893259391984	0.005902137304255427	4.106939503095872e-05	-0.032855578871686816	-0.030698476094680825	-0.004608315715895007	0.016442731152625862	0.0224188123319552	-0.006637106966024207	-0.03887921438373211	-0.00037093587898978566	0.0003105158560235876	-0.00780476336556378	0.005600852003183016	-0.003309620413308104	0.016915925208069504	0.001008592861209453	-0.011143866805975865	0.0055948685017295895	0.013178484986002591	-0.010060818932251041	0.000979450661067394	-0.006415686601280777	-0.0125253822159892	-0.00040786858813299573	0.0043890242190043425	-0.001987940142041836	0.007625724665159494	0.0037587804765848777	0.005179530019799191	-0.003220676183058253	-0.007313127843274657	-0.0004680839132115562	-0.0008115076504503947	0.009710867809468952	0.005945013222169559	-0.003782559608858413	-0.0018019889942677372	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478195	-0.03027385307393574	-0.04240535116169154	0.027550687444335673	-0.08661105048724961	-0.015515080324596841	-0.14743235055950116	-0.016789235501034935	-0.08596230451887853	-0.014855391018465627	0.058567316806829195	0.03374831232662487	-0.054845350748720274	0.06228606499186354	0.13040218469522868	-0.22063821184542	-0.053374197289080806	-0.1171445992894424	0.21421586497866305	0.0350533130780423	0.013002873431239622	-0.07956509551742035	0.10591338847488531	0.025804510130740883	0.11300759391065197	-0.12051276211435587	0.13012918662291934	-0.12277070992567268	0.11754060403247263	-0.010650220078000925	0.015832365505580145	-0.016791034931047888	0.04427844389138256	0.19846538061365399	0.012087239216251416	-0.04763534871752991	0.25960564937236613	0.005660647685235562	0.0879277960090524	0.20896936420289308	0.018850028922488278	0.12151068373684351	0.0680471989343891	-0.027060559299075696	0.030388850023416042	0.012475731056042327	0.051608365193334615	-0.009625162394838618	0.053675711323277704	-0.039330343833550524	9.097328078733843e-05	-0.027749557325809072	-0.08427719702373807	0.026385789927408823	-0.06394632972011059	-0.015238200952526171	-0.021361812268307037	0.011969905166112719	0.026385561247777245	-0.020129590803595436	0.007810408169602537	0.09652912385862479	-0.04667555506404138	-0.019459953309836527	0.05392540907771358	0.0039295751209699505	-0.011337033785184282	-0.03516542634518338	-0.03681503209320518	0.009614505266339134	0.020666428377231906	-0.008700130678088891	0.02788866811376698	-0.026959944984343485	-0.04693541058038069	-0.000625796980082874	-0.034949135718216846	-0.012645003867847027	0.015508315486020125	0.010357271488095067	-0.016045651709990838	-0.0025484299143592286	0.011859289946818697	0.007470580112006991	0.002747597836360168	0.024747268514117356	0.03629018257262593	-0.011888317662899701	0.01369085903408911	-0.0038481105640230506	-0.022645868213604755	-0.021919445672759285	-0.003479820097326624	-0.030088964547064726	-0.006196438395815208	-0.0009954499504370821	0.017417144451622162	0.008256749928553042	0.009719690057917412	0.014132716276609177	-0.013232450849555292	0.010819050441963107	-0.003254039059975329	0.0012975446482228325	-0.003392262551604831	0.011031664276122384	-0.005348495414846146	0.009261123929107433	0.006676709024166339	-0.007112281094299715	0.0030855108571983597	0.004236142786347506	-0.005334999812175432	0.005562877906707755	-0.001161620956495311	-0.0063244893024342564	-0.0017071116574237544	-0.0012305468967071516	-0.0011580092559623865	0.0008417188026597084	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478196	-0.08615147220394366	-0.17312973862533482	0.08241564806119142	-0.24727125124659122	-0.01599368271829887	-0.1286800709316648	-0.14837628678194514	-0.0807793729797799	-0.08563389576540459	0.1172792286795559	0.03999105374455417	0.12485626152695606	-0.05128238700094871	-0.04969192856678951	-0.14163071397064278	-0.0258045964206144	-0.029149919028987288	-0.11875041464753872	-0.03496571041221085	0.0878965782804404	0.13012433243775975	-0.02133021573341106	0.0951923849602582	-0.036659613630996804	0.07737099812873156	-0.007034744764925943	0.035774395077654356	0.036309093660333476	0.07447104985176962	0.08613803375700212	0.007589009306128111	0.0792307382618226	0.07681589772310396	0.0012519597676504076	0.045006539371602795	0.05910581680253888	-0.05632443031921942	0.05609322702093788	-0.1305891321966267	0.016629360050182448	-0.059880884540083494	0.016979242659573332	-0.09431625409840907	-0.04868568589978387	-0.02130976075564051	-0.010146724446437223	0.0005023035633991598	0.014959924753554604	0.14076938919217827	0.058605731722493726	0.04349696511553514	0.02196807577750462	-0.04340261978915976	0.0066543524517664165	-0.0016881206734477186	0.0643069217734631	-0.06456631412820779	0.029355090449828886	0.0056071445665852185	-0.12086999960712728	0.006057337242652806	-0.055965105500145745	-0.034759395174936036	-0.0032173616354451776	-0.03329057316801159	-0.028440718189314176	-0.01200497335313095	0.0206816928618113	0.02620303396167488	0.09366352768703984	0.03833196864493813	0.037878732448165996	0.06502431424634918	-0.09516055251965949	-0.04246843743621469	0.011056703679153733	-0.0022063090410627414	0.01924625097684837	-0.05756333342398533	0.02607844514322204	0.02767026756065808	-0.004021010431258579	0.009215705474896486	0.06421239893835523	0.04666162795396851	-0.05872845542062308	0.022153409363409097	0.053382929377866754	0.00847802650717102	0.028191404142631073	-0.014590347474350696	-0.01502282206965912	-0.005327022045466516	0.034417144760131045	-0.002341853893198682	-0.004170441859880898	0.0011604361956180577	0.013505666852117917	-0.006842480317676656	0.003341398262622902	0.027679079946459066	0.0013989038490134164	-0.004749837834826362	0.012215939666541132	-0.016844211500057632	-0.017055035579530458	0.019508560626369173	-0.008058519821944327	-0.006070508231159636	0.012622666898169007	-0.005319655047452113	0.002534852001960103	-0.008394068694588584	0.0012023944461140175	-0.01874920700351882	0.004037663306981832	0.001882555864777783	-0.0026457531552886064	0.004072198725522592	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478197	-0.02818623281444199	-0.07001696544979312	-0.004114792758091519	-0.24200818861841278	0.011022732403130573	-0.04575028649890923	-0.14246988886304646	-0.017214068276053342	-0.055228632002331066	-0.01044030142614269	0.051566632765277544	0.005026737763202204	-0.0672147865825281	-0.03018447931678471	-0.06504805917635445	-0.020503293236366987	0.0436936264299896	-0.07965556121865647	-0.11741629358539066	-0.05353117736543932	0.07592439039967916	-0.004711844040834143	-0.10494736931297245	0.05264913428404556	0.026042562920481654	0.12197819709607692	0.02042832310992103	-0.19735764652181534	0.05895732722183775	0.0121296974216885	-0.1488161562952528	0.15717513796520874	0.044683068040497195	0.1652136942745528	-0.1602974319912653	-0.04845732391835518	0.028867050371807985	-0.07156655457742106	0.09247996753887047	0.07743182528085044	0.10945177325333433	0.10881061403656196	0.05851771932627863	-0.022228329866483158	-0.02237512849635486	-0.1143443642563147	-0.11042499188665131	-0.030316870195174324	-0.05860768012097427	-0.031524656343064214	0.08957148724078134	0.10792020283853374	-0.13357196189944862	-0.08159181909520527	0.09540101680208381	0.13143058292426538	-0.033103384925160996	-0.055025499180451305	-0.0018955945397404574	0.05986132000318445	-0.03580465502444228	0.026716064507141205	-0.013738195483014722	0.027711581193056087	0.04813131769056861	0.0036538236065838557	0.028351647277999114	-0.030605690481487566	-0.013038484161260388	-0.01295377332866818	0.002932438544142112	0.018826526247091004	-0.013786604885435667	0.024294955410703634	-0.019773577733106725	-0.008060548690198233	0.04083264429245843	-0.0013466613069237196	0.0012917309879396902	-0.008420377553115947	-0.013891444628470808	-0.012378309125060166	-0.021047580914157787	-0.010593607553797851	0.014402909348705948	-0.0033087078086241504	-0.0017905043603158584	0.02124349922133796	-0.019226134576640522	0.007092499651809706	0.003999062726175248	0.007426776390238956	-0.003271171484168894	-0.005945039204174234	0.013947356287406535	-0.02404636428170143	-0.011602697370905085	0.0010438448637264046	-0.005725710077900215	-0.01243498849041938	-0.008477360933435383	-0.013987713511450029	0.006357529397494826	-0.0040676882330803205	0.004470514591463545	0.0100469373907058	-0.0059726099245893454	-0.004088857683549832	-0.01008950981672108	-0.0019405840123610286	0.002510519310850925	0.0016708455402109164	0.0025528035473172317	0.0005526184364088661	-0.0026521708506442657	0.0054188678678574916	0.0010260339460863776	-0.004303918864537577	-0.0003984482669039333	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478198	0.034460878507294485	-0.1372671880211797	0.08776456789040704	-0.16274270038544528	-0.03705594834411788	-0.11861782721200048	-0.13091543735617625	-0.08278046247633815	0.010628481988869969	0.07235689141910956	-0.006425152836633616	-0.07785254753443809	-0.05318531519551129	0.07062853489198427	0.047465439208479066	0.05902551232186445	0.042409264225818505	-0.020344286636120465	0.06430537152780114	0.009382538853667091	0.08838859611868546	0.041457328735512555	-0.04888331115197575	-0.07390313066175751	0.01463562662753609	0.10527069406256588	-0.044887192151264466	0.07609336880080651	0.05560588320384948	0.08152730652521863	-0.04127905290216286	0.08605906683317904	0.015906594362089896	0.05873247895086604	0.12818504606562198	-0.0342898012281552	-0.11457755868136368	0.14028635473839188	-0.11421367011955304	0.12666603778707358	-0.09277891467291992	-0.1311579904209291	0.10680744819876016	-0.21753862157392592	0.23812264575140843	0.03837544751303285	-0.05186950824484654	0.10666263211398508	-0.05795314752450838	-0.013903090591051513	-0.0072861745928772875	-0.006058688961337015	0.02811778815076627	-0.07354585854175612	-0.004419236975889202	0.003739450799129295	-0.007988531175016939	-0.0066262816841025475	-0.032125454815991016	-0.029845171747912475	0.014798718043530614	-0.056609942810563633	0.06562472762849891	0.033755744213130226	-0.00669217406681153	-0.0050591321368318775	0.008334731356887639	-0.027259888117939998	-0.020711290972846377	-0.007017073792650405	-0.026890972095517607	-0.031630474765139215	-0.045717111013592625	0.061348470410440954	-0.022054739907639773	-0.014221577443225325	0.035031489647014476	0.03929493895014901	0.02281651041719086	-0.014691723444467255	0.007222347570238313	0.0280839364390173	0.013431127398890167	-0.029179796885766014	-0.026081058032003307	0.009936065890162809	-0.016391051069378028	-0.038736566175380314	0.018461499141485586	-0.012876393797977056	0.01883963018519431	0.001902921983048774	0.004378029577394477	-0.009652581560480053	-0.005871623032238148	-0.009083054708927004	-0.007308142422612756	0.0037585016544130698	-0.002810393431104274	-0.008999938312523815	-0.005454850518223004	-0.0007321499596121284	-0.008551161289452023	-0.011187958918755517	0.02039378341660295	-0.0004644491803476282	-0.006042596414026597	-0.004840359804461501	0.0005636390160232311	-0.0011223843122124804	0.006941653927587674	0.0020467296407994224	-0.0003235375478110759	0.0014359417968357326	0.007212154395568449	0.0027956319157293984	0.000802300294861702	0.0012831601120606197	-0.0029850530521553405	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478199	-0.41533383331964435	-0.22191746218798752	0.08762889886770875	0.11634456548116408	0.03835500515997903	0.13802060541430594	0.014530214222778387	0.003301298706911903	0.004077174007487762	0.00337431241761932	-0.06104737259218172	-0.14724844375891455	0.09911668244288296	0.04421818081510061	0.011519769328577265	-0.010571819093257571	0.00845010188364015	-0.09970681431466585	-0.024851509029656486	0.01423170494121589	-0.05645751719783484	-0.05431179034305405	-0.0669968925343603	-0.01016356689309256	0.01484116576817533	-0.04833310388156997	0.00015263162533827663	-0.023424662550407625	-0.017950816717204523	0.027595845771621094	-0.005160310701321373	0.024221734729794168	-0.023698582619520125	-0.02136564757512122	0.002828905192604244	0.08520183377638121	-0.033837559099485354	0.006167454512845529	-0.03856363170757347	0.0184716384190792	0.003531933314402989	-0.01107236929380456	0.07569485577382985	-0.000753627285968959	-0.014083293051319645	-0.011424195802420009	0.02012815520349795	0.023125723144830135	0.028802320546303946	-0.026617019659612218	0.020465932234248144	-0.007267808501704952	0.004968567380003007	0.05386216627531741	-0.0064547625791468565	0.007157260623601487	0.013427008343215493	-0.007928504840778458	-0.008274915357223087	-0.0122675856287647	0.05626551109252371	0.05513808152333789	0.010827307000495301	-0.012803776553593417	-0.012383449889663393	-0.005647248190964284	0.02973537530513574	-0.03394845154563128	0.021815114615693368	-0.018570116039170918	-0.0009336829662916367	0.020856450505503724	-0.0412144718076272	0.018688788788679134	0.004125679092648767	-0.021478917683821007	-0.02983210107662433	-0.009031458448493877	-0.004854900656906816	0.006168790053400091	0.03503656143022439	0.03191790214354046	-0.06238398708755779	0.004629504153434649	0.0012554238968249315	-0.0398679076512845	-0.015994331202439916	0.010292280477186713	-0.006039786185253612	0.004331151645413236	0.008815616988699903	0.04834710995882423	-0.02524622402034365	0.02979481869469015	-0.007633356871153967	0.01436722703872655	0.004312880623146171	-0.004590978302028381	0.02002490118737952	0.016588171651741816	0.003013553967798051	-0.03093504375362686	0.02333282524439792	-0.0020759122338661457	0.0004990180044806474	-0.0016443714344256336	0.014347868625989956	-0.03164375681276791	-0.027726053231716945	0.01130658421527581	0.0024492740863838267	-0.011780030392143963	0.03179294863998814	0.026725331006415932	-0.02617937549948097	0.003979838956275333	0.007368664404162215	0.0015933905862121009	0.001369110958082372	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478200	-0.2104382174729475	-0.20420847060393174	0.17843638833965225	-0.041420017539651355	0.024455304601552486	0.0632925892144925	0.03459291282452819	0.027419828551065447	-0.007897474845933991	0.07035493212194674	-0.055374329648488756	0.09711350189444763	-0.03360837632650023	-0.08596432868799454	0.07179638648409355	-0.07221132455800938	-0.0015130287306855262	-0.035983354592559184	-0.045327522911981735	-0.058014110011767525	0.1000754809733854	0.023493491642821194	-0.1760097653502603	-0.1352941280546375	0.010368482614547965	0.05683187445973932	-0.024571438951895296	-0.1023455657670388	-0.04115451601524585	-0.04305303114320178	-0.03950256851220234	0.02755211287750661	0.04270233566775472	0.05758877690641309	-0.03758462425969617	0.06905002997807785	-0.07557409066836226	-0.04423972836897929	0.10269626172819492	0.057035921903281904	-0.013612387420992439	-0.08391988591477945	0.05990577264818252	0.05811971782967956	-0.04172017199063489	0.07743211792682606	0.011159719942083033	0.04941100584453934	0.10522522735207955	-0.02852672910405442	-0.024568525557291967	-0.0386652034476585	-0.010555268969196268	0.019627765124138604	-0.017901600100117678	-0.005471739083389826	-0.007810612390545118	-0.04342333195692868	0.07790359805912685	0.026912381094486373	0.039423878628892225	-0.021583411173468618	0.01414235290585724	0.049509226954730284	-0.03860757785987063	-0.05903900017209715	0.007012435329643876	0.08155618363706352	0.06680699788125749	-0.03380808140383511	0.008542734027298238	0.002456832653070159	-0.015497616542599048	-0.00197307128016875	0.040173176435159705	0.014086280640624642	-0.023764012839498406	-0.014640819149038288	0.006863827693184357	0.04502389905817151	-0.03661860318612343	0.0008899027113959751	0.03172027156596822	0.0711026379310495	-0.018244663312254137	-0.01102484866595964	-0.017272250363051942	-0.03278134269926935	0.0016992548041425933	0.025305749987306468	0.025807344534533882	-0.00380941700239657	0.003178687478016935	0.009788964442378641	-0.025753286902089872	-0.017141369463470616	-0.0011582930941925129	0.001304505149016135	0.010139362856609681	0.03018577463019726	0.01237250855034833	0.012862459159053645	-0.027567543655119178	-0.010629177430285476	0.0237087265147207	0.016187390796522188	0.027437370353984067	0.021674702921004412	0.011163239731914338	0.00908240335152898	-0.002892344687441561	-0.0012823760726197633	-0.04117281138100601	-0.006650189999660675	0.012964644810097159	-0.014952265842504276	-0.006775966613363172	-0.0015648345294998211	-0.0012587430691293562	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478201	-0.04851271604055736	-0.18476678687566925	0.1666756141377634	-0.22043408421174665	-0.02211416389193978	0.03462421147156028	-0.003393033579507572	0.053270799640389124	0.049960091262930745	-0.03175265791631357	0.01287733187334623	0.1515230096356629	0.14865873423353454	-0.13302221441891673	0.12597596711998388	-0.16505435490106848	-0.08619779473807786	0.07572248678129057	-0.14413900455252693	-0.0462531327085895	-0.07407654629976218	0.04101417873076244	0.03652526491631468	0.041524543544725435	-6.273309093819751e-05	0.06144884294529734	0.02331346351032097	-0.03956983641021715	-0.022543648668238735	-0.08063747498755422	0.07854187247002813	-0.00811222946605225	-0.046243236529585466	0.08025307909316576	-0.05652823234683082	0.03401124097431788	-0.07935136581839779	0.0014105666192160882	-0.08326929439854078	0.004198234277442631	-0.08206544375959285	-0.03546112288701205	0.04531374075985742	0.008300995141813452	0.06535552411947407	-0.009984530581586949	0.0020738464231577066	0.060427741693594696	-0.012586498681404556	0.13833588372829986	-0.003376827468048153	0.006168468912454538	0.007309771858547148	0.06350138360586963	0.02594129353452239	-0.008683890112207243	0.053414213507995106	0.055396931060513646	0.054206547582624144	0.043910672943297015	0.027984857912908463	-0.02337297391362614	0.008831807990725122	0.017140617158767874	-0.011770178327313486	-0.0073388215903643465	-0.009843373973469478	-0.04173717949235708	0.019379689556506225	-0.009870269862419264	0.03247037540822221	0.025408442377565604	-0.03510776176139992	-0.025489770382303906	-0.056718017781323425	-0.011312207664243576	-0.052644773140811195	0.02076028479244808	0.027523041377168937	0.05891507071901812	-0.04720129799200757	0.011726381806039458	0.011599829359758207	-0.08913694366233038	0.02773620585982809	-0.01609519212538149	-0.0025959310714954217	0.05573313139157123	-0.06942719840335108	-0.013460801076246337	-0.05752133064447944	0.0018450954140238392	-0.008350665709767025	0.019981726283660173	0.040096599716824076	0.017798057157389753	0.01293858566816668	-0.04139419426176005	-0.0075801966934621835	-0.0044785398166427935	-0.00938002963239617	0.02597682905062376	0.02527747214750429	0.004760226954875345	-0.0021778670628469403	0.015799995979359986	-0.03041392022731963	1.766560470433802e-05	-0.018292744103416695	-0.004571870715081465	-0.01688683235425522	-0.009461006594058685	-0.007229342715327536	-0.0022938171868966658	0.011492693547229984	-0.005602533168836172	0.0067336547257755685	0.0015109249731141972	0.003534399789735354	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR23478202	0.030285176861804132	0.4468143941628409	0.195900301878084	0.1384445874065245	0.05073716815637442	-0.010493257475005678	-0.1026056280574959	-0.06555067023320518	-0.061722908639214105	-0.01753393284621169	-0.03507284702769775	0.0059243181637182625	0.05597148330178862	0.0061654738768062885	0.011640077843762643	-0.025665655272854287	-0.060195041108867677	-0.02937274554844503	0.02053196367614276	-0.06138803870515428	0.0757023607071773	0.042537246521325074	0.011872054109309837	-0.022252439564802766	-0.00429996297358902	-0.020986622891635092	0.004495677689587103	0.05602616208833459	0.04033688373158526	-0.034462183357911395	0.02126297931174217	-0.027003333154877143	-0.010433932457592093	-0.04716554346460635	-0.03809312997782183	-0.03287258701121538	0.020718274712728118	-0.03896572578566717	0.004436619893531315	0.033827876251515905	0.0006313225601664717	-0.03209865990487334	0.05878969411096191	0.03900864434188975	-0.03381386437342311	0.017285907675658872	0.0064314476460821945	0.002005299085621726	-0.003015666588442973	0.02084378393139512	0.01457445549231296	0.015100697042041943	0.013509085877689815	0.024206720251172913	0.028422928450210085	0.012710799052743926	-0.04932939581557239	0.008855155507664069	-0.0013748027831135146	-0.03070929879828206	0.006562456187344793	-0.01610854573645164	0.03008591188194256	0.024655085934280344	-0.008585538763152309	-0.0198708221709236	-0.045916914090895405	0.014497877460490196	-0.024676708365914717	-0.042206996719272576	-0.007145367351544328	0.04053342256478531	-0.015353088418927074	0.009537190940052849	-0.013114838565748894	-0.029736274621744305	0.025169910209637394	0.047006529118860454	0.006603867042522243	-0.004444575851418902	-0.0017830575030635403	-0.002095564847562578	-0.007296304365865018	0.028787946521907797	-0.019994894050164972	0.009737130767763523	0.0423299476929939	-0.0001784623645490189	-0.025523778189056944	-0.020803801845230105	-0.01209804739728245	0.0024263832865845845	-0.024162234490580064	-0.03737152738119581	0.013314077448929346	0.012547464939460651	0.006145014130760533	0.005949361423036512	-0.019327782441157272	-0.03626955098770721	0.006276556936326906	-0.025438403166823855	-0.02435310659016535	0.013571787953965905	0.0332084280658368	-0.0007731119207378258	0.02017214732422905	-0.03587598746224888	-0.004918682056537222	0.0019440792342722373	-0.00908273717169704	0.010737260212628575	-0.022859799305794896	-0.019391194272123206	0.011777344294068941	-0.013941489409645146	0.012066047054494756	0.003177947256502654	0.01036943900049943	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
